Date,Open,High,Low,Close,Adj Close,Volume
2018-11-06,242.962006,244.875000,241.087006,243.787994,241.896362,334153
2018-11-07,243.824997,245.061996,243.375000,244.050003,242.156342,29081
2018-11-09,246.000000,246.000000,238.500000,243.675003,241.784256,494753
2018-11-12,243.675003,244.949997,241.500000,242.850006,240.965668,247732
2018-11-13,241.800003,245.587006,241.238007,244.537994,242.640549,226196
2018-11-14,244.500000,244.688004,239.212006,243.524994,241.635406,232855
2018-11-15,240.000000,247.500000,240.000000,242.962006,241.076782,892628
2018-11-16,243.524994,247.725006,242.886993,244.462006,242.565155,333619
2018-11-19,244.462006,250.574997,241.011993,247.688004,245.766113,859229
2018-11-20,248.399994,248.399994,240.261993,241.274994,239.402863,116509
2018-11-21,241.500000,241.500000,234.938004,235.537994,233.710388,173815
2018-11-22,237.675003,238.988007,229.725006,230.587006,228.797806,370151
2018-11-26,228.449997,239.774994,227.250000,239.136993,237.281464,556777
2018-11-27,237.375000,241.500000,233.212006,233.925003,232.109909,185568
2018-11-28,238.500000,238.500000,231.975006,232.800003,230.993622,181948
2018-11-29,235.500000,237.712006,232.386993,236.212006,234.379150,378448
2018-11-30,234.000000,244.500000,234.000000,243.636993,241.746536,270712
2018-12-03,244.125000,246.863007,242.438004,246.149994,244.240036,338149
2018-12-04,245.250000,255.600006,244.462006,250.875000,248.928375,661653
2018-12-05,248.287994,253.912994,246.375000,251.886993,249.932526,289529
2018-12-06,251.625000,252.300003,246.600006,248.774994,246.844681,379136
2018-12-07,251.100006,252.412994,243.488007,250.649994,248.705124,278837
2018-12-10,247.350006,252.074997,244.125000,245.475006,243.570282,610872
2018-12-11,244.500000,250.725006,244.050003,246.712006,244.797684,366063
2018-12-12,247.500000,248.925003,246.300003,247.537994,245.617264,129879
2018-12-13,249.712006,258.000000,246.899994,254.061996,252.090652,447295
2018-12-14,254.061996,257.212006,249.225006,249.824997,247.886520,349303
2018-12-17,252.675003,255.938004,250.800003,254.850006,252.872543,587131
2018-12-18,253.350006,253.613007,249.524994,251.550003,249.598145,193740
2018-12-19,254.024994,256.649994,248.662994,255.524994,253.542297,419884
2018-12-20,253.425003,255.000000,249.188004,250.162994,248.221909,170985
2018-12-21,254.250000,254.250000,231.675003,239.587006,237.727966,859951
2018-12-24,246.412994,247.688004,241.350006,245.475006,243.570282,670681
2018-12-26,245.250000,245.438004,239.550003,244.350006,242.454010,159389
2018-12-27,244.875000,248.399994,242.511993,245.587006,243.681412,599027
2018-12-28,246.074997,250.011993,244.613007,248.287994,246.361450,426643
2018-12-31,247.500000,250.425003,243.899994,247.688004,245.766113,125125
