Date,Open,High,Low,Close,Adj Close,Volume
2018-04-26,1845.000000,1859.800049,1843.400024,1855.949951,1809.839478,85333
2018-04-27,1840.000000,1860.900024,1840.000000,1857.849976,1811.692261,277531
2018-04-30,1857.300049,1892.050049,1857.300049,1884.650024,1837.826416,75155
2018-05-02,1910.000000,1913.800049,1872.199951,1910.500000,1863.034302,91527
2018-05-03,1949.000000,1949.000000,1906.800049,1922.900024,1875.126221,497275
2018-05-04,1920.000000,1934.550049,1902.550049,1912.050049,1864.545776,395100
2018-05-07,1912.000000,1918.400024,1900.750000,1914.000000,1866.447266,31953
2018-05-08,1917.000000,1920.000000,1895.650024,1904.800049,1857.475952,530093
2018-05-09,1890.250000,1905.000000,1882.250000,1896.300049,1849.187134,40237
2018-05-10,1885.550049,1907.550049,1885.550049,1895.949951,1848.845703,34761
2018-05-11,1900.000000,1926.699951,1900.000000,1921.199951,1873.468384,36942
2018-05-14,1922.000000,1935.849976,1920.050049,1929.900024,1881.952393,480898
2018-05-15,1920.000000,1941.449951,1920.000000,1929.900024,1881.952393,39738
2018-05-16,1930.000000,1930.000000,1908.199951,1914.849976,1867.276123,30942
2018-05-17,1918.900024,1918.900024,1869.000000,1875.050049,1828.465088,50018
2018-05-18,1873.150024,1880.000000,1853.150024,1857.250000,1811.107300,31161
2018-05-21,1852.000000,1857.000000,1815.500000,1820.150024,1774.928955,67305
2018-05-22,1811.500000,1829.400024,1798.949951,1809.849976,1764.884888,38594
2018-05-23,1806.000000,1808.300049,1780.000000,1783.900024,1739.579712,31986
2018-05-24,1790.000000,1813.500000,1790.000000,1806.050049,1761.179321,218534
2018-05-25,1820.000000,1828.000000,1796.900024,1820.000000,1774.782715,335347
2018-05-28,1837.000000,1837.000000,1821.300049,1830.349976,1784.875488,22582
2018-05-29,1830.000000,1830.000000,1805.000000,1810.150024,1765.177368,25074
2018-05-30,1813.500000,1824.900024,1782.000000,1792.900024,1748.356079,38024
2018-05-31,1805.000000,1835.050049,1797.500000,1828.500000,1783.071533,624575
2018-06-01,1830.000000,1855.900024,1825.000000,1843.349976,1797.552490,52182
2018-06-04,1852.199951,1870.750000,1825.000000,1832.699951,1787.167114,668044
2018-06-05,1835.000000,1850.000000,1820.099976,1847.050049,1801.160767,18144
2018-06-06,1850.000000,1860.449951,1837.849976,1854.650024,1808.571899,16108
2018-06-07,1860.000000,1872.949951,1853.250000,1866.800049,1820.420044,34847
2018-06-08,1860.000000,1860.699951,1828.000000,1840.199951,1794.480835,36227
2018-06-11,1841.000000,1849.949951,1831.800049,1839.449951,1793.749390,23551
2018-06-12,1843.000000,1855.000000,1836.849976,1847.800049,1801.891968,19452
2018-06-13,1853.000000,1855.000000,1827.050049,1830.300049,1784.826782,27580
2018-06-14,1832.000000,1838.000000,1826.199951,1833.349976,1787.801025,28138
2018-06-15,1842.949951,1862.650024,1827.800049,1831.750000,1786.240845,26574
2018-06-18,1835.000000,1835.000000,1820.000000,1824.750000,1779.414673,21085
2018-06-19,1821.150024,1837.250000,1816.000000,1826.699951,1781.316162,32083
2018-06-20,1834.099976,1850.000000,1829.150024,1846.550049,1800.673218,568451
2018-06-21,1847.000000,1872.750000,1845.599976,1855.250000,1809.156982,50594
2018-06-22,1855.000000,1908.449951,1855.000000,1902.400024,1855.135620,54655
2018-06-25,1918.000000,1918.000000,1885.349976,1893.650024,1846.602905,44887
2018-06-26,1876.000000,1921.900024,1876.000000,1913.400024,1865.862183,55238
2018-06-27,1915.099976,1935.000000,1896.900024,1907.000000,1859.621216,36632
2018-06-28,1896.199951,1912.750000,1865.800049,1879.050049,1832.365723,47494
2018-06-29,1892.449951,1911.500000,1875.099976,1907.349976,1859.962524,33357
2018-07-02,1925.000000,1925.000000,1879.000000,1894.099976,1847.041626,21180
2018-07-03,1905.500000,1905.500000,1876.599976,1883.449951,1836.656250,20700
2018-07-04,1879.000000,1927.099976,1879.000000,1922.849976,1875.077393,31538
2018-07-05,1923.000000,1936.949951,1908.349976,1931.599976,1883.609985,33330
2018-07-06,1931.000000,1938.150024,1905.400024,1915.750000,1868.153809,30148
2018-07-09,1920.000000,1929.000000,1901.599976,1909.699951,1862.254150,131206
2018-07-10,1913.599976,1944.000000,1904.500000,1939.199951,1891.021118,45567
2018-07-11,1945.000000,1959.949951,1920.000000,1928.199951,1880.294556,276000
2018-07-12,1939.000000,1978.900024,1935.800049,1961.750000,1913.010986,86910
2018-07-13,1962.050049,1979.000000,1943.250000,1972.900024,1923.883911,39979
2018-07-16,2000.000000,2000.000000,1972.400024,1991.550049,1942.070679,34247
2018-07-17,1995.000000,1995.000000,1968.000000,1990.050049,1940.607910,39456
2018-07-18,2010.000000,2023.900024,2000.500000,2008.250000,1958.355713,67526
2018-07-19,2009.000000,2010.000000,1977.000000,1989.300049,1955.946777,45350
2018-07-20,1976.150024,1981.449951,1957.500000,1975.199951,1942.083130,31668
2018-07-23,1977.000000,1987.949951,1961.000000,1966.599976,1933.627319,135423
2018-07-24,1984.000000,1984.050049,1965.000000,1979.199951,1946.015991,29589
2018-07-25,1998.000000,2011.000000,1985.300049,2000.400024,1966.860718,60129
2018-07-26,2007.000000,2035.000000,1996.550049,2023.800049,1989.868408,35972
2018-07-27,2038.000000,2048.000000,2024.000000,2044.449951,2010.171997,48496
2018-07-30,2045.000000,2051.000000,2012.699951,2028.050049,1994.047119,86269
2018-07-31,2022.000000,2022.000000,1972.000000,1994.750000,1961.305298,124861
2018-08-01,1990.000000,1996.000000,1958.900024,1970.050049,1937.019531,1657390
2018-08-02,1963.900024,1965.250000,1928.150024,1932.650024,1900.246582,95838
2018-08-03,1947.000000,1980.000000,1942.199951,1974.349976,1941.247314,100547
2018-08-06,1991.000000,1994.199951,1968.300049,1975.599976,1942.476440,62792
2018-08-07,1974.000000,1992.750000,1966.800049,1972.000000,1938.936768,46661
2018-08-08,1982.699951,1987.599976,1954.000000,1980.800049,1947.589233,37716
2018-08-09,1989.000000,1989.000000,1962.500000,1977.550049,1944.393799,576795
2018-08-10,1977.550049,1980.000000,1952.099976,1975.400024,1942.279907,604244
2018-08-13,1970.000000,1970.050049,1940.000000,1946.199951,1913.569336,771898
2018-08-14,1959.900024,1975.000000,1937.500000,1941.650024,1909.095703,37528
2018-08-16,1940.000000,1941.550049,1888.050049,1890.900024,1859.196655,1552379
2018-08-17,1900.000000,1903.199951,1881.500000,1883.599976,1852.018921,188910
2018-08-20,1897.000000,1923.599976,1891.300049,1920.050049,1887.857788,64456
2018-08-21,1919.699951,1930.050049,1908.099976,1912.699951,1880.630981,31923
2018-08-23,1940.000000,1950.000000,1900.000000,1906.099976,1874.141724,156248
2018-08-24,1924.949951,1924.949951,1902.250000,1918.699951,1886.530396,35882
2018-08-27,1921.650024,1934.500000,1918.699951,1923.949951,1891.692383,41579
2018-08-28,1927.000000,1956.349976,1927.000000,1952.449951,1919.714478,48964
2018-08-29,1960.000000,1969.000000,1927.000000,1950.150024,1917.453247,45849
2018-08-30,1950.000000,1962.949951,1927.250000,1933.650024,1901.229736,49872
2018-08-31,1938.650024,1941.199951,1911.050049,1931.500000,1899.115845,45534
2018-09-03,1959.699951,1959.699951,1927.300049,1939.650024,1907.129150,35522
2018-09-04,1949.000000,1958.949951,1940.000000,1955.050049,1922.271118,957139
2018-09-05,1942.000000,1965.150024,1923.500000,1939.849976,1907.325928,1984444
2018-09-06,1948.900024,1960.000000,1928.000000,1954.500000,1921.730225,38892
2018-09-07,1956.000000,1956.000000,1917.599976,1924.900024,1892.626587,74630
2018-09-10,1921.000000,1921.000000,1879.500000,1883.800049,1852.215576,1835663
2018-09-11,1871.000000,1881.849976,1860.599976,1865.500000,1834.222412,352393
2018-09-12,1880.949951,1884.900024,1856.750000,1877.300049,1845.824707,35495
2018-09-14,1890.000000,1930.000000,1882.800049,1926.250000,1893.953857,68576
2018-09-17,1926.000000,1926.000000,1874.000000,1878.599976,1847.102783,64191
2018-09-18,1885.000000,1888.449951,1845.349976,1856.150024,1825.029175,75002
2018-09-19,1856.150024,1860.699951,1825.000000,1831.150024,1800.448364,57377
2018-09-21,1832.000000,1872.800049,1782.250000,1835.250000,1804.479614,106248
2018-09-24,1842.000000,1847.949951,1704.449951,1721.050049,1692.194214,243906
2018-09-25,1725.000000,1782.800049,1714.849976,1771.750000,1742.044312,409734
2018-09-26,1786.800049,1804.400024,1755.099976,1766.199951,1736.587158,48673
2018-09-27,1779.000000,1779.000000,1725.050049,1729.699951,1700.699219,60652
2018-09-28,1744.000000,1771.699951,1740.000000,1755.500000,1726.066772,95736
2018-10-01,1760.000000,1817.900024,1753.949951,1803.400024,1773.163574,175718
2018-10-03,1819.000000,1819.099976,1786.000000,1798.949951,1768.788086,53049
2018-10-04,1790.000000,1798.000000,1743.000000,1772.599976,1742.880005,83218
2018-10-05,1785.000000,1785.000000,1685.000000,1715.150024,1686.393311,93538
2018-10-08,1699.000000,1707.000000,1646.750000,1670.150024,1642.147705,598420
2018-10-09,1674.949951,1733.500000,1673.750000,1713.449951,1684.721680,92859
2018-10-10,1728.900024,1765.800049,1717.800049,1738.699951,1709.548340,61316
2018-10-11,1710.000000,1721.349976,1677.199951,1685.800049,1657.535400,67441
2018-10-12,1701.000000,1740.849976,1694.000000,1730.349976,1701.338379,38553
2018-10-15,1750.000000,1764.000000,1705.000000,1733.949951,1704.877930,39968
2018-10-16,1735.000000,1773.800049,1718.550049,1756.900024,1727.443237,64707
2018-10-17,1775.000000,1776.000000,1729.949951,1736.300049,1707.188721,36896
2018-10-19,1748.000000,1761.250000,1653.000000,1661.300049,1633.446045,78749
2018-10-22,1685.000000,1689.199951,1650.400024,1660.199951,1632.364502,77114
2018-10-23,1650.000000,1706.650024,1646.000000,1689.900024,1661.566650,197178
2018-10-24,1699.000000,1747.900024,1699.000000,1740.400024,1711.219849,59401
2018-10-25,1715.000000,1739.050049,1685.099976,1693.250000,1664.860474,49152
2018-10-26,1700.000000,1719.500000,1676.750000,1701.400024,1672.873779,131210
2018-10-29,1700.000000,1717.400024,1653.550049,1697.550049,1669.088379,75750
2018-10-30,1700.099976,1709.500000,1663.849976,1672.800049,1644.753418,92306
2018-10-31,1672.050049,1774.699951,1672.050049,1769.550049,1739.881226,756749
2018-11-01,1775.050049,1795.750000,1750.599976,1761.699951,1732.162720,217886
2018-11-02,1799.000000,1834.449951,1766.800049,1822.300049,1791.746704,112997
2018-11-05,1817.000000,1824.000000,1775.000000,1795.650024,1765.543579,97952
2018-11-06,1795.199951,1814.250000,1784.900024,1802.449951,1772.229370,54976
2018-11-07,1818.000000,1819.800049,1810.000000,1815.300049,1784.864136,10382
2018-11-09,1816.000000,1832.599976,1780.000000,1816.900024,1786.437134,44900
2018-11-12,1824.000000,1837.000000,1790.000000,1795.050049,1764.953613,50406
2018-11-13,1802.400024,1830.000000,1784.099976,1824.050049,1793.467407,34170
2018-11-14,1837.000000,1849.449951,1830.000000,1838.449951,1807.625854,34066
2018-11-15,1840.000000,1857.199951,1825.000000,1852.199951,1821.145386,34207
2018-11-16,1860.000000,1893.000000,1852.000000,1887.550049,1855.902832,461920
2018-11-19,1898.000000,1907.000000,1872.949951,1898.349976,1866.521606,44884
2018-11-20,1890.000000,1901.750000,1872.099976,1877.050049,1845.578735,31275
2018-11-21,1878.000000,1891.000000,1865.000000,1867.900024,1836.582153,23944
2018-11-22,1871.000000,1888.000000,1867.050049,1874.500000,1843.071411,23254
2018-11-26,1876.250000,1899.900024,1870.500000,1880.199951,1848.675903,313565
2018-11-27,1885.000000,1908.000000,1870.500000,1901.650024,1869.766357,43975
2018-11-28,1909.099976,1929.000000,1907.199951,1926.300049,1894.003174,58837
2018-11-29,1935.250000,1964.000000,1935.000000,1955.550049,1922.762573,859385
2018-11-30,1965.000000,1994.250000,1959.400024,1983.699951,1950.440552,71412
2018-12-03,1991.000000,2015.000000,1952.650024,1977.250000,1944.098755,153827
2018-12-04,1979.849976,1983.000000,1919.000000,1939.199951,1906.686646,84981
2018-12-05,1929.000000,1979.500000,1921.699951,1973.199951,1940.116577,81540
2018-12-06,1958.000000,1970.000000,1935.900024,1944.199951,1911.602783,242357
2018-12-07,1944.000000,1964.500000,1928.550049,1952.250000,1919.517822,31234
2018-12-10,1940.000000,1940.000000,1903.000000,1909.199951,1877.189697,24015
2018-12-11,1894.000000,1911.250000,1857.000000,1905.449951,1873.502563,73644
2018-12-12,1914.000000,1945.000000,1905.300049,1939.199951,1906.686646,33104
2018-12-13,1949.800049,1961.150024,1928.150024,1941.949951,1909.390503,35087
2018-12-14,1942.000000,1953.650024,1900.800049,1904.150024,1872.224365,67157
2018-12-17,1919.000000,1963.300049,1915.500000,1959.150024,1926.302246,49669
2018-12-18,1954.949951,1958.349976,1934.000000,1953.150024,1920.402832,965156
2018-12-19,1959.500000,1982.400024,1950.550049,1978.199951,1945.032715,41259
2018-12-20,1977.000000,1982.300049,1944.400024,1976.250000,1943.115601,55553
2018-12-21,1976.250000,1978.400024,1930.849976,1949.449951,1916.764771,59215
2018-12-24,1950.000000,1951.250000,1896.150024,1901.949951,1870.061157,55829
2018-12-26,1908.000000,1941.400024,1884.750000,1934.449951,1902.016357,50607
2018-12-27,1951.000000,1953.599976,1930.099976,1946.650024,1914.011963,47303
2018-12-28,1956.300049,1989.000000,1953.099976,1980.099976,1946.901001,61223
2018-12-31,1994.000000,2000.000000,1961.000000,1970.000000,1936.970337,41872
