Date,Open,High,Low,Close,Adj Close,Volume
2018-06-27,1271.000000,1274.199951,1232.000000,1235.099976,1203.953491,163581
2018-06-28,1234.750000,1240.849976,1205.599976,1236.000000,1204.830811,175711
2018-06-29,1238.000000,1274.800049,1235.000000,1271.300049,1239.240723,129485
2018-07-02,1277.550049,1278.000000,1243.500000,1255.849976,1224.180176,261465
2018-07-03,1260.000000,1263.050049,1246.000000,1252.349976,1220.768555,81807
2018-07-04,1246.099976,1262.449951,1243.949951,1259.400024,1227.640747,138211
2018-07-05,1263.000000,1265.400024,1246.150024,1253.500000,1221.889526,98029
2018-07-06,1252.849976,1277.650024,1245.000000,1266.650024,1234.707886,100875
2018-07-09,1270.300049,1290.000000,1264.000000,1286.500000,1254.057373,254071
2018-07-10,1290.000000,1298.000000,1273.500000,1284.500000,1252.107788,107576
2018-07-11,1292.900024,1292.900024,1272.849976,1275.050049,1242.896118,64444
2018-07-12,1277.050049,1304.500000,1275.150024,1299.750000,1266.973145,158155
2018-07-13,1305.500000,1319.000000,1288.000000,1294.099976,1261.465698,168588
2018-07-16,1298.000000,1300.000000,1278.000000,1282.599976,1250.255615,67904
2018-07-17,1287.949951,1291.750000,1270.650024,1288.050049,1255.568237,73783
2018-07-18,1288.500000,1307.000000,1284.000000,1289.150024,1256.640625,127242
2018-07-19,1289.250000,1294.099976,1252.199951,1255.550049,1223.887817,171691
2018-07-20,1258.849976,1289.000000,1255.000000,1269.349976,1237.339722,208287
2018-07-23,1272.000000,1284.000000,1262.400024,1279.500000,1247.233887,102891
2018-07-24,1287.000000,1325.000000,1282.000000,1322.550049,1289.198364,274667
2018-07-25,1335.000000,1335.000000,1315.500000,1320.050049,1286.761353,142185
2018-07-26,1339.000000,1346.800049,1295.349976,1306.050049,1273.114380,427180
2018-07-27,1307.500000,1319.150024,1301.699951,1311.400024,1278.329468,110133
2018-07-30,1319.000000,1320.000000,1292.000000,1295.800049,1263.122803,107127
2018-07-31,1306.400024,1309.449951,1285.750000,1302.599976,1269.751343,238123
2018-08-01,1308.000000,1309.449951,1294.349976,1297.650024,1264.926147,81408
2018-08-02,1301.900024,1301.900024,1280.099976,1281.800049,1249.475952,660546
2018-08-03,1283.099976,1297.800049,1283.099976,1291.349976,1258.785034,105946
2018-08-06,1290.050049,1298.199951,1286.250000,1291.199951,1258.638794,57683
2018-08-07,1298.099976,1308.000000,1292.449951,1295.650024,1262.976685,91308
2018-08-08,1295.550049,1307.949951,1290.949951,1297.750000,1265.023682,67025
2018-08-09,1300.050049,1304.000000,1284.000000,1286.349976,1253.911133,82650
2018-08-10,1285.000000,1295.550049,1261.000000,1264.900024,1233.002075,177123
2018-08-13,1265.900024,1278.449951,1252.000000,1268.550049,1236.560059,94652
2018-08-14,1266.750000,1266.750000,1250.099976,1253.500000,1237.497925,165451
2018-08-16,1253.900024,1262.500000,1226.050049,1232.949951,1217.210205,172646
2018-08-17,1244.000000,1247.500000,1231.500000,1240.300049,1224.466431,158035
2018-08-20,1300.000000,1331.000000,1281.900024,1323.949951,1307.048462,1090486
2018-08-21,1331.900024,1334.500000,1315.099976,1322.150024,1305.271484,227709
2018-08-23,1326.099976,1363.900024,1320.000000,1352.500000,1335.234009,666874
2018-08-24,1356.000000,1363.599976,1341.000000,1342.800049,1325.657959,306642
2018-08-27,1350.349976,1366.699951,1345.599976,1356.150024,1338.837524,212010
2018-08-28,1360.199951,1366.750000,1352.250000,1355.800049,1338.491943,451279
2018-08-29,1356.000000,1359.800049,1346.250000,1351.400024,1334.148071,123575
2018-08-30,1357.000000,1362.650024,1347.699951,1349.550049,1332.321777,116646
2018-08-31,1353.000000,1373.900024,1350.000000,1369.099976,1351.622070,218196
2018-09-03,1375.000000,1389.000000,1361.500000,1364.300049,1346.883423,183460
2018-09-04,1368.000000,1371.650024,1355.000000,1359.500000,1342.144653,162954
2018-09-05,1359.900024,1363.000000,1341.550049,1348.300049,1331.087769,175740
2018-09-06,1351.300049,1355.699951,1340.000000,1346.599976,1329.409302,122220
2018-09-07,1346.599976,1357.050049,1341.000000,1348.750000,1331.531982,112515
2018-09-10,1351.349976,1352.199951,1336.500000,1339.599976,1322.498657,147016
2018-09-11,1346.949951,1347.849976,1327.199951,1329.900024,1312.922607,128970
2018-09-12,1331.900024,1355.000000,1320.550049,1350.849976,1333.605103,116099
2018-09-14,1355.199951,1365.000000,1352.000000,1358.900024,1341.552368,99522
2018-09-17,1356.000000,1356.000000,1340.500000,1344.250000,1327.089355,84150
2018-09-18,1344.250000,1350.500000,1325.050049,1328.699951,1311.737793,126381
2018-09-19,1336.000000,1344.000000,1327.699951,1332.250000,1315.242554,79847
2018-09-21,1338.650024,1352.000000,1308.699951,1331.750000,1314.748901,216725
2018-09-24,1330.000000,1337.699951,1304.199951,1318.400024,1301.569458,198856
2018-09-25,1318.000000,1332.949951,1308.050049,1318.849976,1302.013550,402337
2018-09-26,1321.050049,1337.650024,1310.500000,1332.699951,1315.686768,138521
2018-09-27,1335.000000,1336.800049,1296.699951,1308.650024,1291.943848,742760
2018-09-28,1312.000000,1317.000000,1250.000000,1266.650024,1250.479980,363806
2018-10-01,1272.099976,1274.800049,1218.000000,1247.449951,1231.525024,326031
2018-10-03,1247.000000,1262.000000,1227.550049,1244.449951,1228.563354,225171
2018-10-04,1260.000000,1293.449951,1252.449951,1259.150024,1243.075806,476542
2018-10-05,1259.500000,1268.750000,1222.000000,1229.300049,1213.606934,320281
2018-10-08,1231.250000,1244.000000,1203.500000,1216.000000,1200.476563,344333
2018-10-09,1225.000000,1236.099976,1215.650024,1221.349976,1205.758301,219592
2018-10-10,1225.150024,1266.000000,1225.150024,1252.349976,1236.362549,297888
2018-10-11,1230.000000,1237.250000,1221.000000,1226.199951,1210.546387,321473
2018-10-12,1222.000000,1244.250000,1218.000000,1234.949951,1219.184692,133925
2018-10-15,1225.599976,1234.900024,1210.000000,1216.949951,1201.414429,140806
2018-10-16,1220.099976,1229.500000,1217.500000,1224.349976,1208.719971,90398
2018-10-17,1233.050049,1240.000000,1208.000000,1211.250000,1195.787231,116613
2018-10-19,1203.000000,1215.150024,1186.000000,1208.150024,1192.726807,140491
2018-10-22,1212.000000,1217.699951,1201.000000,1206.500000,1191.097900,64288
2018-10-23,1198.000000,1209.349976,1183.400024,1197.800049,1182.509033,102702
2018-10-24,1210.050049,1222.000000,1205.099976,1218.849976,1203.290161,85373
2018-10-25,1218.849976,1218.849976,1195.250000,1202.800049,1187.445190,118181
2018-10-26,1202.800049,1211.949951,1192.099976,1197.949951,1182.656982,102250
2018-10-29,1210.000000,1264.900024,1199.000000,1260.800049,1244.704712,164986
2018-10-30,1260.000000,1277.250000,1249.250000,1271.500000,1255.268066,166104
2018-10-31,1267.000000,1303.000000,1250.000000,1298.349976,1281.775269,190198
2018-11-01,1336.150024,1382.000000,1321.949951,1332.800049,1315.785645,1083228
2018-11-02,1344.000000,1369.000000,1339.550049,1357.199951,1339.874023,201756
2018-11-05,1359.000000,1364.750000,1344.000000,1351.050049,1333.802612,99997
2018-11-06,1351.000000,1369.500000,1351.000000,1358.050049,1340.713257,252571
2018-11-07,1370.000000,1370.599976,1364.000000,1366.449951,1349.005981,31050
2018-11-09,1365.000000,1377.650024,1360.000000,1366.699951,1349.252686,73934
2018-11-12,1369.900024,1383.000000,1362.800049,1367.000000,1349.548950,112964
2018-11-13,1365.000000,1395.000000,1358.800049,1391.150024,1373.390625,428295
2018-11-14,1392.000000,1396.449951,1378.699951,1383.949951,1366.282471,85678
2018-11-15,1385.050049,1408.699951,1385.000000,1397.349976,1379.511475,229342
2018-11-16,1401.000000,1412.849976,1391.000000,1396.000000,1378.178711,122052
2018-11-19,1402.000000,1419.500000,1394.099976,1416.050049,1397.972778,144492
2018-11-20,1410.000000,1422.000000,1405.099976,1412.699951,1394.665527,130487
2018-11-21,1410.300049,1413.199951,1393.699951,1402.500000,1384.595703,89254
2018-11-22,1403.000000,1418.199951,1396.300049,1409.349976,1391.358276,109660
2018-11-26,1410.300049,1429.849976,1410.300049,1421.300049,1403.155762,389011
2018-11-27,1421.300049,1433.800049,1415.550049,1431.500000,1413.225586,154651
2018-11-28,1430.099976,1432.949951,1399.250000,1403.599976,1385.681641,111804
2018-11-29,1411.050049,1435.000000,1409.650024,1422.400024,1404.241699,382837
2018-11-30,1427.949951,1434.500000,1410.500000,1429.650024,1411.399170,104460
2018-12-03,1435.000000,1438.949951,1411.550049,1424.750000,1406.561768,101352
2018-12-04,1424.599976,1429.599976,1415.099976,1419.650024,1401.526855,73502
2018-12-05,1413.000000,1418.449951,1390.000000,1395.650024,1377.833252,83896
2018-12-06,1390.000000,1397.500000,1372.099976,1379.599976,1361.988037,109007
2018-12-07,1388.599976,1402.550049,1371.750000,1398.449951,1380.597412,94105
2018-12-10,1383.900024,1384.800049,1358.050049,1366.449951,1349.005981,103633
2018-12-11,1356.000000,1369.900024,1344.500000,1364.699951,1347.278320,164756
2018-12-12,1366.050049,1407.000000,1365.650024,1400.349976,1382.473145,113262
2018-12-13,1412.000000,1428.349976,1406.099976,1425.150024,1406.956665,560258
2018-12-14,1424.900024,1428.750000,1406.000000,1411.550049,1393.530273,98176
2018-12-17,1395.000000,1424.050049,1395.000000,1408.449951,1390.469727,111106
2018-12-18,1407.000000,1430.000000,1405.050049,1428.400024,1410.165161,116485
2018-12-19,1428.500000,1438.800049,1426.800049,1434.650024,1416.335327,122952
2018-12-20,1431.750000,1450.800049,1423.300049,1449.199951,1430.699585,294716
2018-12-21,1451.099976,1459.099976,1415.849976,1420.400024,1402.267334,149653
2018-12-24,1423.500000,1429.699951,1401.000000,1405.050049,1387.113281,77024
2018-12-26,1403.000000,1429.650024,1385.000000,1422.500000,1404.340454,196198
2018-12-27,1429.000000,1433.550049,1408.900024,1423.300049,1405.130249,105854
2018-12-28,1415.000000,1446.849976,1415.000000,1439.050049,1420.679199,140061
2018-12-31,1444.000000,1450.000000,1434.000000,1438.500000,1420.136230,94843
