Date,Open,High,Low,Close,Adj Close,Volume
2018-09-19,611.599976,622.500000,601.299988,608.799988,608.044861,9373364
2018-09-21,618.950012,634.000000,563.400024,599.200012,598.456787,24788799
2018-09-24,599.599976,605.750000,587.849976,597.349976,596.609009,11998797
2018-09-25,598.799988,619.799988,589.549988,614.349976,613.587952,17515392
2018-09-26,619.000000,624.349976,612.049988,617.450012,616.684143,8725133
2018-09-27,617.349976,619.750000,597.000000,600.150024,599.405640,9683836
2018-09-28,598.500000,619.799988,594.049988,613.250000,612.489319,16754620
2018-10-01,615.099976,617.500000,572.500000,593.450012,592.713928,20117451
2018-10-03,592.599976,592.599976,569.099976,572.250000,571.540222,18385327
2018-10-04,565.000000,590.549988,553.799988,586.250000,585.522827,16877024
2018-10-05,586.000000,590.500000,565.000000,568.500000,567.794861,9860010
2018-10-08,570.000000,574.500000,546.099976,556.549988,555.859680,12918017
2018-10-09,561.900024,563.900024,549.150024,552.849976,552.164246,8053297
2018-10-10,553.950012,590.799988,552.849976,589.200012,588.469177,13695001
2018-10-11,555.000000,585.799988,550.099976,580.849976,580.129517,11223315
2018-10-12,589.650024,602.250000,580.750000,584.900024,584.174561,10689006
2018-10-15,585.000000,585.000000,569.450012,576.549988,575.834839,5065325
2018-10-16,577.750000,594.349976,570.250000,588.849976,588.119568,13083651
2018-10-17,594.750000,598.799988,566.599976,576.049988,575.335449,9609195
2018-10-19,570.400024,576.549988,554.549988,562.549988,561.852234,12664549
2018-10-22,567.950012,572.000000,558.200012,562.049988,561.352844,10235243
2018-10-23,557.000000,571.400024,553.500000,562.750000,562.052002,9513054
2018-10-24,574.500000,576.950012,557.250000,564.099976,563.400269,9759225
2018-10-25,558.000000,564.700012,552.450012,561.049988,560.354065,13041860
2018-10-26,562.000000,564.000000,534.549988,537.700012,537.033081,9229395
2018-10-29,541.349976,577.000000,538.549988,566.700012,565.997070,15917739
2018-10-30,564.849976,571.750000,559.000000,562.700012,562.002075,8522604
2018-10-31,568.299988,586.000000,558.000000,582.400024,581.677612,12135088
2018-11-01,582.049988,608.049988,582.049988,602.150024,601.403137,16048865
2018-11-02,612.450012,617.900024,605.099976,610.650024,609.892578,12488669
2018-11-05,628.900024,633.000000,617.200012,624.400024,623.625549,24201213
2018-11-06,626.000000,628.099976,600.049988,607.450012,606.696533,15354794
2018-11-07,612.900024,612.900024,604.650024,606.849976,606.097229,1528117
2018-11-09,609.000000,623.799988,601.000000,613.200012,612.439392,13927467
2018-11-12,612.549988,618.500000,604.799988,606.549988,605.797668,7073703
2018-11-13,606.450012,620.750000,604.049988,618.299988,617.533081,8938939
2018-11-14,622.250000,623.299988,608.799988,612.700012,611.940063,9840254
2018-11-15,613.250000,632.500000,610.750000,626.099976,625.323364,11005288
2018-11-16,626.599976,636.700012,616.549988,619.799988,619.031189,12204545
2018-11-19,619.799988,620.299988,608.599976,616.299988,615.535522,9046876
2018-11-20,614.700012,619.599976,609.549988,612.650024,611.890137,6658508
2018-11-21,610.900024,628.650024,610.200012,626.849976,626.072449,7842430
2018-11-22,625.799988,629.400024,612.099976,614.549988,613.787720,6946666
2018-11-26,618.650024,634.750000,616.500000,631.049988,630.267273,9528169
2018-11-27,629.900024,638.700012,623.000000,625.250000,624.474487,11251342
2018-11-28,630.000000,631.799988,622.500000,627.950012,627.171143,9035388
2018-11-29,632.000000,636.200012,621.500000,631.400024,630.616882,19643832
2018-11-30,633.000000,635.250000,624.000000,625.750000,624.973816,8984998
2018-12-03,632.000000,633.000000,621.599976,624.799988,624.025024,5914250
2018-12-04,624.950012,627.549988,618.599976,623.250000,622.476929,8382005
2018-12-05,620.900024,623.950012,613.400024,614.950012,614.187256,9728083
2018-12-06,610.250000,613.849976,598.250000,600.049988,599.305725,7519849
2018-12-07,602.400024,609.500000,592.349976,603.950012,603.200867,12262327
2018-12-10,595.000000,601.500000,585.299988,590.299988,589.567810,11643401
2018-12-11,581.000000,616.650024,580.500000,604.250000,603.500488,16429956
2018-12-12,604.750000,622.000000,603.000000,619.950012,619.181030,7232578
2018-12-13,624.799988,625.900024,616.150024,619.099976,618.332031,7419355
2018-12-14,619.099976,623.000000,611.299988,620.250000,619.480652,4165047
2018-12-17,622.549988,624.500000,616.150024,617.150024,616.384521,4843342
2018-12-18,617.650024,621.799988,613.849976,619.400024,618.631714,8492688
2018-12-19,624.250000,651.650024,619.150024,641.650024,640.854126,16759139
2018-12-20,636.950012,646.900024,629.000000,632.950012,632.164917,11004125
2018-12-21,633.299988,637.849976,616.650024,620.849976,620.079895,10715457
2018-12-24,626.000000,627.150024,613.500000,615.000000,614.237183,6191605
2018-12-26,611.000000,623.650024,603.450012,619.500000,618.731567,6519211
2018-12-27,623.549988,626.000000,615.599976,617.549988,616.783997,12304812
2018-12-28,623.900024,628.000000,620.000000,625.049988,624.274719,6372911
2018-12-31,630.400024,631.950012,618.799988,619.900024,619.131104,6030093
