Date,Open,High,Low,Close,Adj Close,Volume
2018-10-26,59.200001,59.700001,58.200001,59.450001,59.450001,958969
2018-10-29,59.500000,60.150002,59.099998,59.500000,59.500000,717504
2018-10-30,59.650002,60.799999,59.200001,59.700001,59.700001,995816
2018-10-31,59.700001,60.000000,58.700001,59.299999,59.299999,502853
2018-11-01,59.400002,59.700001,59.000000,59.299999,59.299999,371910
2018-11-02,59.750000,60.000000,59.000000,59.099998,59.099998,503809
2018-11-05,59.099998,59.849998,59.000000,59.650002,59.650002,279129
2018-11-06,59.950001,59.950001,59.250000,59.349998,59.349998,234045
2018-11-07,59.900002,59.900002,59.150002,59.400002,59.400002,53674
2018-11-09,59.900002,61.650002,59.599998,61.250000,61.250000,552663
2018-11-12,61.650002,62.000000,59.900002,60.349998,60.349998,436689
2018-11-13,60.200001,60.599998,59.799999,59.900002,59.900002,292814
2018-11-14,60.000000,61.150002,58.900002,60.500000,60.500000,1640505
2018-11-15,59.799999,61.200001,59.799999,60.750000,60.750000,497098
2018-11-16,60.849998,61.400002,59.900002,60.900002,60.900002,431456
2018-11-19,61.400002,61.400002,60.400002,60.700001,60.700001,457506
2018-11-20,60.200001,61.000000,59.950001,60.250000,60.250000,401366
2018-11-21,60.349998,60.700001,60.099998,60.349998,60.349998,199484
2018-11-22,60.799999,60.799999,59.849998,60.000000,60.000000,162849
2018-11-26,60.000000,60.299999,59.900002,60.099998,60.099998,174785
2018-11-27,60.400002,60.400002,59.799999,60.200001,60.200001,300565
2018-11-28,60.500000,60.500000,59.750000,59.950001,59.950001,250594
2018-11-29,60.250000,60.299999,59.700001,59.900002,59.900002,568342
2018-11-30,60.200001,60.450001,59.450001,59.599998,59.599998,451919
2018-12-03,59.650002,59.950001,59.150002,59.500000,59.500000,365086
2018-12-04,59.799999,60.099998,59.099998,59.849998,59.849998,458612
2018-12-05,59.900002,60.849998,59.849998,60.700001,60.700001,610350
2018-12-06,60.700001,60.750000,60.200001,60.299999,60.299999,246277
2018-12-07,60.400002,60.400002,60.049999,60.200001,60.200001,226062
2018-12-10,60.200001,60.400002,59.950001,60.150002,60.150002,182229
2018-12-11,60.150002,61.049999,59.950001,60.900002,60.900002,385436
2018-12-12,61.000000,61.400002,60.849998,61.200001,61.200001,182894
2018-12-13,61.250000,62.349998,61.250000,61.700001,61.700001,499274
2018-12-14,61.500000,61.799999,61.000000,61.000000,61.000000,431138
2018-12-17,61.099998,61.500000,60.750000,61.200001,61.200001,385410
2018-12-18,61.200001,61.849998,61.000000,61.599998,61.599998,197953
2018-12-19,61.650002,62.400002,61.500000,62.049999,62.049999,201969
2018-12-20,62.000000,62.099998,61.200001,61.650002,61.650002,225170
2018-12-21,61.700001,62.099998,61.150002,61.750000,61.750000,301785
2018-12-24,61.049999,61.900002,61.049999,61.299999,61.299999,127373
2018-12-26,61.299999,61.400002,60.950001,61.099998,61.099998,135742
2018-12-27,61.099998,61.349998,61.000000,61.099998,61.099998,94432
2018-12-28,61.299999,61.549999,61.099998,61.400002,61.400002,216721
2018-12-31,61.599998,61.599998,61.099998,61.299999,61.299999,222959
