Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01,226.399994,234.500000,226.000000,229.449997,216.471725,714834
2018-11-02,236.250000,244.000000,230.500000,240.399994,226.802353,1739845
2018-11-05,241.899994,241.899994,230.000000,233.250000,220.056778,546520
2018-11-06,233.899994,234.500000,223.699997,226.100006,213.311218,594896
2018-11-07,228.199997,231.000000,228.199997,229.800003,216.801910,79191
2018-11-09,234.899994,241.500000,233.050003,240.600006,226.991058,661918
2018-11-12,239.899994,240.399994,224.050003,225.600006,212.839478,796286
2018-11-13,229.699997,235.850006,229.600006,232.750000,219.585068,759252
2018-11-14,240.300003,261.149994,240.300003,243.800003,230.010040,2136564
2018-11-15,243.899994,256.350006,238.649994,249.350006,235.246140,789786
2018-11-16,246.100006,251.399994,239.149994,243.199997,229.443985,521314
2018-11-19,243.199997,247.000000,237.149994,244.500000,230.670456,425527
2018-11-20,244.100006,252.500000,241.649994,243.350006,229.585495,827823
2018-11-21,254.899994,261.149994,245.100006,246.199997,232.274292,2018299
2018-11-22,247.000000,248.000000,239.899994,242.899994,229.160950,1269402
2018-11-26,250.050003,253.000000,245.100006,246.300003,232.368652,648292
2018-11-27,245.500000,248.800003,241.000000,245.949997,232.038437,541226
2018-11-28,247.000000,247.300003,235.600006,238.250000,224.773956,1075169
2018-11-29,242.000000,246.550003,239.500000,242.949997,229.208115,1698394
2018-11-30,242.949997,246.100006,230.350006,232.399994,219.254852,691199
2018-12-03,231.699997,231.699997,223.350006,225.350006,212.603622,547947
2018-12-04,224.000000,230.649994,222.100006,228.000000,215.103729,584785
2018-12-05,228.000000,232.000000,225.199997,226.500000,213.688568,633305
2018-12-06,223.399994,227.949997,222.600006,224.899994,212.179077,541484
2018-12-07,229.000000,230.000000,223.850006,225.050003,212.320587,295728
2018-12-10,218.100006,228.399994,217.199997,226.550003,213.735748,1154829
2018-12-11,227.000000,227.000000,217.550003,220.350006,207.886444,1492590
2018-12-12,221.000000,221.350006,217.250000,219.899994,207.461884,557035
2018-12-13,221.899994,227.000000,221.300003,224.699997,211.990387,673509
2018-12-14,224.199997,229.350006,222.649994,227.399994,214.537659,578341
2018-12-17,228.699997,229.750000,225.350006,228.500000,215.575455,289616
2018-12-18,230.000000,232.449997,228.199997,231.250000,218.169907,493908
2018-12-19,235.149994,238.800003,233.500000,236.250000,222.887085,457307
2018-12-20,235.899994,245.699997,233.050003,244.199997,230.387421,692513
2018-12-21,245.500000,251.750000,242.699997,250.000000,235.859344,903580
2018-12-24,251.649994,253.800003,244.500000,246.100006,232.179947,467046
2018-12-26,250.000000,251.000000,244.800003,248.649994,234.585709,490613
2018-12-27,245.550003,253.350006,241.850006,252.050003,237.793411,556578
2018-12-28,252.100006,257.500000,251.100006,256.500000,241.991699,513619
2018-12-31,255.500000,258.500000,252.550003,253.250000,238.925537,295414
