Date,Open,High,Low,Close,Adj Close,Volume
2018-11-05,1007.650024,1011.000000,985.049988,1000.750000,991.056335,35577
2018-11-06,996.099976,1025.000000,996.099976,1010.650024,1000.860474,85978
2018-11-07,1025.900024,1025.900024,1011.000000,1015.500000,1005.663452,4371
2018-11-09,1011.000000,1036.000000,1001.599976,1027.000000,1017.052124,42275
2018-11-12,1034.900024,1036.500000,1010.000000,1018.400024,1008.535400,52211
2018-11-13,1020.000000,1024.949951,1004.849976,1010.450012,1000.662415,30507
2018-11-14,1015.000000,1023.950012,992.500000,1002.000000,992.294250,33594
2018-11-15,1002.650024,1008.450012,992.400024,1000.099976,990.412598,22030
2018-11-16,997.099976,1012.000000,996.000000,1002.849976,993.135986,20486
2018-11-19,1021.950012,1021.950012,985.700012,996.500000,986.847534,24365
2018-11-20,995.000000,998.849976,981.650024,983.950012,974.419128,24950
2018-11-21,985.000000,989.450012,966.299988,975.400024,965.951904,43531
2018-11-22,978.049988,980.000000,950.049988,955.849976,946.591248,32628
2018-11-26,962.000000,973.750000,943.750000,969.950012,960.554688,43719
2018-11-27,970.000000,1007.000000,969.599976,1000.349976,990.660217,57954
2018-11-28,1010.000000,1024.699951,992.000000,994.950012,985.312561,62081
2018-11-29,998.000000,1016.750000,994.950012,999.049988,989.372803,58209
2018-11-30,1001.450012,1045.000000,999.549988,1039.750000,1029.678589,138360
2018-12-03,1045.000000,1067.099976,1045.000000,1058.449951,1048.197510,123865
2018-12-04,1061.550049,1074.099976,1049.199951,1060.050049,1049.781982,70978
2018-12-05,1041.099976,1058.349976,1041.099976,1051.699951,1041.512695,40573
2018-12-06,1042.199951,1048.500000,1034.000000,1039.750000,1029.678589,27680
2018-12-07,1044.300049,1071.349976,1044.300049,1058.750000,1048.494629,71888
2018-12-10,1044.400024,1047.099976,1011.250000,1016.750000,1006.901367,48556
2018-12-11,1017.049988,1074.000000,1006.950012,1069.150024,1058.793823,103467
2018-12-12,1075.000000,1087.699951,1067.300049,1080.400024,1069.934814,106869
2018-12-13,1081.000000,1094.500000,1078.449951,1088.500000,1077.956299,63900
2018-12-14,1081.000000,1103.750000,1075.550049,1090.550049,1079.986572,69997
2018-12-17,1092.099976,1103.699951,1087.000000,1092.150024,1081.571045,45939
2018-12-18,1089.150024,1102.849976,1085.000000,1098.300049,1087.661499,36272
2018-12-19,1096.750000,1127.699951,1094.599976,1115.000000,1104.199707,88945
2018-12-20,1112.900024,1116.000000,1102.150024,1105.750000,1095.039307,35983
2018-12-21,1106.000000,1135.250000,1100.000000,1116.150024,1105.338623,93908
2018-12-24,1118.150024,1128.849976,1101.349976,1105.800049,1095.088867,50603
2018-12-26,1106.000000,1106.000000,1075.550049,1096.300049,1085.680908,27622
2018-12-27,1102.650024,1135.000000,1102.650024,1126.000000,1115.093140,74459
2018-12-28,1134.000000,1143.000000,1130.000000,1138.099976,1127.075806,61679
2018-12-31,1145.800049,1145.800049,1125.199951,1133.400024,1122.421387,22045
