Date,Open,High,Low,Close,Adj Close,Volume
2018-11-09,472.850006,482.200012,468.250000,470.600006,468.196869,13765
2018-11-12,470.200012,474.399994,460.500000,462.000000,459.640778,18245
2018-11-13,463.250000,505.000000,463.250000,499.000000,496.451843,299329
2018-11-14,499.000000,507.600006,491.399994,500.100006,497.546234,70296
2018-11-15,502.299988,513.049988,497.149994,508.850006,506.251556,54780
2018-11-16,508.850006,521.400024,507.600006,518.650024,516.001526,54136
2018-11-19,518.450012,527.799988,514.150024,523.400024,520.727295,27169
2018-11-20,524.000000,533.250000,516.700012,525.750000,523.065247,38786
2018-11-21,530.450012,531.400024,514.799988,526.599976,523.910828,22533
2018-11-22,527.950012,536.549988,517.900024,520.299988,517.643066,21621
2018-11-26,520.000000,528.650024,512.000000,524.799988,522.120117,9960
2018-11-27,530.349976,532.849976,518.000000,527.950012,525.254028,18924
2018-11-28,527.299988,528.549988,517.200012,519.000000,516.349731,5688
2018-11-29,524.200012,540.200012,519.200012,537.299988,534.556274,29910
2018-11-30,538.000000,552.000000,537.000000,548.799988,545.997498,27183
2018-12-03,557.000000,557.000000,543.000000,548.750000,545.947754,19237
2018-12-04,547.299988,555.099976,536.950012,550.950012,548.136536,21173
2018-12-05,548.799988,554.000000,540.099976,541.750000,538.983521,15150
2018-12-06,534.049988,555.000000,534.049988,544.650024,541.868774,17970
2018-12-07,547.000000,553.400024,539.099976,542.650024,539.878967,21495
2018-12-10,531.250000,547.049988,527.500000,532.750000,530.029480,32259
2018-12-11,525.049988,556.150024,525.049988,553.049988,550.225769,32763
2018-12-12,554.000000,561.049988,540.000000,546.400024,543.609802,36515
2018-12-13,545.049988,560.000000,542.250000,547.299988,544.505188,27208
2018-12-14,546.200012,553.000000,537.599976,543.599976,540.824036,16459
2018-12-17,546.099976,547.349976,536.650024,538.349976,535.600830,12827
2018-12-18,537.200012,542.000000,535.150024,540.049988,537.292175,16497
2018-12-19,551.000000,552.950012,537.849976,541.150024,538.386658,30947
2018-12-20,537.549988,543.000000,536.750000,539.049988,536.297302,9510
2018-12-21,539.250000,546.000000,520.700012,522.799988,520.130310,16668
2018-12-24,524.200012,524.849976,513.000000,516.299988,513.663452,11263
2018-12-26,515.799988,523.500000,505.500000,521.299988,518.638000,13146
2018-12-27,526.400024,533.000000,516.150024,530.549988,527.840698,11154
2018-12-28,533.400024,542.700012,528.150024,537.549988,534.804993,17351
2018-12-31,539.599976,549.000000,531.950012,546.150024,543.361084,24812
