Date,Open,High,Low,Close,Adj Close,Volume
2018-08-14,1702.050049,1758.900024,1702.000000,1754.750000,1734.820801,2707
2018-08-16,1735.900024,1759.000000,1705.400024,1730.550049,1710.895752,1805
2018-08-17,1748.000000,1758.900024,1727.150024,1732.550049,1712.872925,569
2018-08-20,1733.500000,1772.500000,1733.500000,1746.750000,1726.911743,2220
2018-08-21,1749.000000,1755.000000,1720.000000,1745.150024,1725.329956,1640
2018-08-23,1743.000000,1761.050049,1731.449951,1750.500000,1730.619141,2684
2018-08-24,1748.800049,1805.000000,1739.000000,1756.000000,1736.056641,5247
2018-08-27,1769.650024,1795.349976,1745.000000,1788.599976,1768.286377,77723
2018-08-28,1789.000000,1799.000000,1771.500000,1794.699951,1774.317139,1228
2018-08-29,1797.099976,1799.000000,1786.199951,1795.250000,1774.860840,2657
2018-08-30,1777.550049,1793.000000,1770.000000,1785.500000,1765.221558,3126
2018-08-31,1797.949951,1816.000000,1768.550049,1776.250000,1756.076782,3010
2018-09-03,1787.000000,1798.699951,1758.699951,1766.000000,1745.943115,5566
2018-09-04,1799.949951,1799.949951,1675.699951,1699.199951,1679.901733,4106
2018-09-05,1680.000000,1700.000000,1640.000000,1670.000000,1651.033325,4090
2018-09-06,1668.849976,1692.500000,1646.199951,1666.250000,1651.281250,1429
2018-09-07,1659.000000,1750.000000,1615.599976,1629.699951,1618.945801,3298
2018-09-10,1630.000000,1858.849976,1591.099976,1680.150024,1669.062988,34046
2018-09-11,1669.000000,1671.949951,1610.000000,1626.300049,1615.568359,8673
2018-09-12,1624.250000,1638.599976,1601.000000,1613.500000,1602.852905,4734
2018-09-14,1640.000000,1644.250000,1615.000000,1623.800049,1613.084839,3477
2018-09-17,1620.050049,1631.650024,1597.550049,1604.900024,1594.309570,8014
2018-09-18,1612.750000,1633.000000,1560.000000,1569.949951,1559.590088,11265
2018-09-19,1582.050049,1582.050049,1490.000000,1501.699951,1491.790527,5781
2018-09-21,1535.900024,1546.300049,1426.000000,1500.550049,1490.648193,8310
2018-09-24,1479.000000,1499.500000,1435.099976,1487.800049,1477.982300,71156
2018-09-25,1500.050049,1506.949951,1449.500000,1477.000000,1467.253662,140048
2018-09-26,1480.000000,1490.099976,1437.000000,1447.800049,1438.246216,50035
2018-09-27,1450.000000,1460.000000,1382.099976,1401.900024,1392.649048,13627
2018-09-28,1429.250000,1438.000000,1277.800049,1342.300049,1333.442505,14791
2018-10-01,1331.050049,1389.800049,1285.000000,1336.050049,1327.233765,2697
2018-10-03,1396.949951,1417.750000,1300.000000,1391.449951,1382.268066,31193
2018-10-04,1397.599976,1400.000000,1339.199951,1370.500000,1361.456421,28299
2018-10-05,1365.599976,1420.000000,1263.400024,1322.050049,1313.326172,21195
2018-10-08,1318.000000,1391.449951,1300.000000,1372.300049,1363.244507,4919
2018-10-09,1366.699951,1390.000000,1329.199951,1355.449951,1346.505493,4055
2018-10-10,1374.550049,1443.000000,1372.900024,1428.449951,1419.023804,3016
2018-10-11,1428.449951,1453.449951,1375.650024,1424.849976,1415.447632,2231
2018-10-12,1474.000000,1527.500000,1459.750000,1498.550049,1488.661377,1563
2018-10-15,1500.000000,1520.250000,1439.000000,1445.949951,1436.408325,8772
2018-10-16,1498.000000,1544.000000,1455.550049,1472.750000,1463.031616,4583
2018-10-17,1493.050049,1510.000000,1460.000000,1466.949951,1457.269775,8154
2018-10-19,1499.000000,1530.000000,1465.199951,1496.699951,1486.823486,2344
2018-10-22,1475.000000,1533.349976,1475.000000,1496.500000,1486.624878,1379
2018-10-23,1502.650024,1508.000000,1451.599976,1463.550049,1453.892334,372
2018-10-24,1479.500000,1486.199951,1424.000000,1431.949951,1422.500732,6437
2018-10-25,1412.400024,1424.000000,1383.000000,1405.449951,1396.175659,2045
2018-10-26,1387.000000,1405.000000,1330.000000,1350.150024,1341.240601,986
2018-10-29,1345.949951,1393.000000,1337.550049,1356.150024,1347.201050,1698
2018-10-30,1394.000000,1394.000000,1312.000000,1331.949951,1323.160645,6251
2018-10-31,1342.199951,1430.000000,1327.349976,1387.500000,1378.344116,6419
2018-11-01,1389.349976,1442.000000,1363.000000,1385.650024,1376.506348,7115
2018-11-02,1394.000000,1406.150024,1350.599976,1366.900024,1357.880005,4277
2018-11-05,1354.800049,1380.500000,1349.000000,1371.550049,1362.499512,5980
2018-11-06,1390.449951,1419.000000,1368.500000,1394.500000,1385.297852,1459
2018-11-07,1401.050049,1448.000000,1399.750000,1438.699951,1429.206177,1139
2018-11-09,1444.250000,1490.000000,1415.550049,1475.300049,1465.564819,1892
2018-11-12,1473.750000,1486.449951,1436.800049,1443.000000,1433.477905,2024
2018-11-13,1444.349976,1449.500000,1425.900024,1430.650024,1421.209473,5238
2018-11-14,1422.550049,1456.150024,1417.750000,1428.300049,1418.874878,768
2018-11-15,1430.949951,1441.000000,1414.699951,1418.150024,1408.791992,687
2018-11-16,1434.699951,1475.000000,1410.000000,1431.250000,1421.805420,1093
2018-11-19,1423.050049,1435.449951,1400.000000,1408.599976,1399.304932,10517
2018-11-20,1413.000000,1413.000000,1373.000000,1377.849976,1368.757813,1704
2018-11-21,1373.400024,1382.500000,1356.599976,1369.050049,1360.015869,1872
2018-11-22,1360.699951,1400.000000,1360.699951,1366.250000,1357.234375,8586
2018-11-26,1400.000000,1418.000000,1361.099976,1371.150024,1362.102051,7119
2018-11-27,1384.800049,1391.500000,1370.000000,1379.199951,1370.098877,1009
2018-11-28,1382.300049,1394.500000,1375.000000,1381.500000,1372.383789,2021
2018-11-29,1390.500000,1420.900024,1383.599976,1399.000000,1389.768311,1551
2018-11-30,1395.000000,1425.000000,1395.000000,1403.650024,1394.387573,1023
2018-12-03,1404.000000,1418.500000,1397.699951,1403.699951,1394.437134,1272
2018-12-04,1405.000000,1419.000000,1389.300049,1403.349976,1394.089600,2123
2018-12-05,1390.000000,1402.400024,1376.050049,1379.500000,1370.396973,10784
2018-12-06,1380.000000,1380.000000,1351.500000,1357.050049,1348.095215,1414
2018-12-07,1359.650024,1366.449951,1313.949951,1342.449951,1333.591431,1959
2018-12-10,1335.900024,1346.000000,1283.699951,1290.050049,1281.537231,9776
2018-12-11,1289.250000,1304.000000,1279.000000,1296.349976,1287.795532,2604
2018-12-12,1375.000000,1381.000000,1283.449951,1346.400024,1337.515381,3451
2018-12-13,1355.000000,1427.000000,1341.650024,1382.949951,1373.824097,2403
2018-12-14,1380.000000,1417.500000,1370.000000,1405.550049,1396.275024,60118
2018-12-17,1412.000000,1421.150024,1390.000000,1420.550049,1411.176147,16281
2018-12-18,1433.849976,1440.000000,1398.000000,1421.050049,1411.672729,9513
2018-12-19,1421.000000,1426.949951,1396.099976,1407.500000,1398.212158,1581
2018-12-20,1396.050049,1402.800049,1380.000000,1385.000000,1375.860596,9222
2018-12-21,1370.099976,1381.750000,1336.900024,1340.300049,1331.455688,4383
2018-12-24,1333.750000,1340.650024,1290.000000,1294.000000,1285.461182,3215
2018-12-26,1290.000000,1324.000000,1275.000000,1308.500000,1299.865479,2042
2018-12-27,1310.849976,1339.099976,1310.800049,1326.550049,1317.796387,2108
2018-12-28,1330.000000,1386.800049,1330.000000,1373.849976,1364.784180,6147
2018-12-31,1382.900024,1400.000000,1368.000000,1394.599976,1385.397339,5532
