Date,Open,High,Low,Close,Adj Close,Volume
2018-09-05,930.950012,942.000000,911.049988,928.200012,913.231079,85720
2018-09-06,934.799988,943.950012,918.000000,932.849976,917.806030,91120
2018-09-07,932.000000,944.000000,923.650024,938.450012,923.315796,62819
2018-09-10,934.000000,941.599976,923.000000,926.150024,911.214172,42065
2018-09-11,928.049988,931.450012,901.099976,904.750000,890.159241,51643
2018-09-12,906.799988,918.000000,894.500000,912.000000,897.292358,58191
2018-09-14,923.500000,936.349976,919.950012,931.049988,916.035095,34361
2018-09-17,924.950012,939.500000,921.000000,926.700012,911.755249,49830
2018-09-18,928.299988,932.000000,900.900024,904.549988,889.962463,34789
2018-09-19,904.950012,910.599976,894.000000,898.750000,884.256042,59512
2018-09-21,904.000000,914.000000,842.950012,884.400024,870.137451,63297
2018-09-24,885.000000,885.000000,855.700012,867.200012,853.214783,33948
2018-09-25,861.349976,879.000000,838.000000,865.650024,851.689819,65766
2018-09-26,871.900024,885.700012,861.799988,876.049988,861.922058,28107
2018-09-27,878.799988,892.200012,845.000000,850.799988,837.079285,75164
2018-09-28,859.200012,863.150024,812.700012,823.700012,810.416321,88336
2018-10-01,818.799988,840.000000,772.299988,835.250000,821.780090,113030
2018-10-03,834.000000,834.000000,800.250000,805.650024,792.657410,61811
2018-10-04,781.000000,805.500000,780.099976,795.549988,782.720276,76913
2018-10-05,794.000000,800.000000,752.000000,764.650024,752.318604,60398
2018-10-08,764.849976,764.849976,726.000000,747.799988,735.740295,85052
2018-10-09,753.000000,759.849976,721.650024,739.599976,727.672607,60672
2018-10-10,741.750000,774.750000,739.799988,767.150024,754.778320,77150
2018-10-11,745.799988,763.000000,724.900024,742.799988,730.820984,57870
2018-10-12,752.049988,822.849976,746.650024,810.900024,797.822754,168920
2018-10-15,815.000000,828.799988,802.000000,816.200012,803.037292,62680
2018-10-16,819.000000,838.700012,811.549988,828.049988,814.696167,49024
2018-10-17,839.799988,840.750000,780.500000,784.900024,772.242065,58413
2018-10-19,779.250000,797.750000,742.549988,763.150024,750.842834,92697
2018-10-22,772.950012,773.799988,745.200012,750.250000,738.150818,49627
2018-10-23,750.200012,756.000000,718.250000,734.950012,723.097595,65190
2018-10-24,740.000000,777.000000,735.950012,769.400024,756.992004,57169
2018-10-25,760.000000,789.500000,753.549988,778.099976,765.551697,57993
2018-10-26,776.549988,788.599976,753.049988,772.250000,759.796082,103207
2018-10-29,775.500000,820.000000,766.500000,804.349976,791.378357,178562
2018-10-30,806.599976,825.950012,801.000000,811.799988,798.708191,87356
2018-10-31,816.000000,824.900024,792.000000,821.700012,808.448547,52860
2018-11-01,826.000000,845.400024,823.500000,835.650024,822.173645,52675
2018-11-02,844.950012,870.900024,843.950012,852.750000,838.997864,68463
2018-11-05,852.750000,881.599976,845.049988,875.599976,861.479309,78569
2018-11-06,879.000000,885.500000,858.250000,864.099976,850.164734,30174
2018-11-07,874.000000,874.000000,863.000000,868.450012,854.444702,11748
2018-11-09,865.549988,894.599976,862.549988,892.500000,878.106812,42233
2018-11-12,892.200012,901.000000,875.849976,881.599976,867.382568,39171
2018-11-13,875.000000,893.500000,874.150024,890.799988,876.434204,40268
2018-11-14,893.000000,906.900024,871.650024,892.000000,877.614868,78414
2018-11-15,891.599976,907.349976,883.000000,904.750000,890.159241,38445
2018-11-16,905.000000,915.000000,891.849976,901.200012,886.666504,40121
2018-11-19,905.000000,916.000000,898.250000,910.849976,896.160828,28632
2018-11-20,909.000000,925.250000,895.000000,898.299988,883.813293,61316
2018-11-21,896.599976,918.000000,892.950012,914.200012,899.456848,26918
2018-11-22,915.000000,916.950012,893.049988,896.049988,881.599548,20061
2018-11-26,898.000000,904.000000,885.000000,900.849976,886.322083,42474
2018-11-27,898.049988,910.000000,896.799988,907.099976,892.471313,26664
2018-11-28,914.000000,914.000000,891.099976,895.450012,881.009277,17755
2018-11-29,896.299988,906.950012,890.400024,894.950012,880.517334,19858
2018-11-30,896.099976,925.950012,896.099976,918.849976,904.031799,44763
2018-12-03,929.849976,931.250000,905.799988,908.049988,893.406006,55186
2018-12-04,911.900024,918.000000,905.950012,909.049988,894.389893,28096
2018-12-05,903.000000,910.049988,895.200012,905.200012,890.602051,20686
2018-12-06,894.299988,897.549988,850.000000,853.549988,839.784912,66445
2018-12-07,857.650024,875.950012,848.000000,870.849976,856.805908,58536
2018-12-10,858.000000,863.599976,843.200012,847.950012,834.275269,34312
2018-12-11,843.250000,895.900024,838.000000,888.099976,873.777710,64180
2018-12-12,891.700012,911.950012,883.349976,909.299988,894.635864,32331
2018-12-13,915.000000,928.000000,903.299988,912.750000,898.030212,38972
2018-12-14,910.049988,946.500000,910.049988,925.549988,910.623779,100293
2018-12-17,926.549988,934.450012,915.299988,931.650024,916.625427,32390
2018-12-18,930.049988,936.950012,922.450012,932.000000,916.969788,21654
2018-12-19,933.000000,953.150024,932.400024,940.650024,925.480347,63078
2018-12-20,938.000000,947.750000,930.000000,941.500000,926.316589,34145
2018-12-21,939.450012,951.650024,904.849976,913.500000,898.768127,50939
2018-12-24,906.000000,909.049988,894.900024,897.049988,882.583374,47040
2018-12-26,891.000000,906.500000,873.650024,897.750000,883.272095,50184
2018-12-27,909.000000,917.000000,890.250000,896.849976,882.386597,56536
2018-12-28,904.000000,928.349976,902.049988,918.500000,903.687500,39372
2018-12-31,921.549988,935.900024,915.849976,922.400024,907.524658,31712
