Date,Open,High,Low,Close,Adj Close,Volume
2018-09-19,76.599998,79.400002,76.199997,77.250000,76.037285,12159197
2018-09-21,78.000000,80.699997,70.500000,76.000000,74.806908,23483890
2018-09-24,76.000000,76.750000,72.900002,73.300003,72.149292,8866200
2018-09-25,73.500000,75.400002,72.300003,75.000000,73.822601,13521954
2018-09-26,75.900002,77.050003,74.849998,76.199997,75.003761,9448536
2018-09-27,76.500000,76.750000,73.900002,74.199997,73.035156,10716532
2018-09-28,74.849998,74.849998,67.800003,68.250000,67.178566,18975150
2018-10-01,68.150002,69.250000,64.199997,69.000000,67.916794,14518906
2018-10-03,68.849998,71.349998,68.000000,68.949997,67.867577,12102431
2018-10-04,68.800003,71.099998,67.699997,69.250000,68.162872,17547538
2018-10-05,68.150002,69.849998,65.099998,65.900002,64.865463,11808545
2018-10-08,65.050003,66.650002,62.549999,64.500000,63.487438,13774219
2018-10-09,65.099998,66.349998,61.799999,63.549999,62.552353,22423331
2018-10-10,62.700001,67.400002,62.700001,66.800003,65.751335,11204682
2018-10-11,65.000000,66.599998,63.799999,64.900002,63.881161,10606784
2018-10-12,65.500000,67.199997,65.050003,66.550003,65.505257,14456332
2018-10-15,66.550003,67.500000,65.400002,67.050003,65.997414,7867758
2018-10-16,67.349998,68.250000,67.150002,67.550003,66.489563,4844056
2018-10-17,68.449997,68.699997,65.000000,65.349998,64.324097,7246190
2018-10-19,65.300003,66.500000,64.550003,65.400002,64.373314,7536449
2018-10-22,65.800003,66.199997,63.849998,64.349998,63.339794,6162558
2018-10-23,63.500000,64.750000,62.450001,64.150002,63.142937,5594547
2018-10-24,64.949997,65.300003,63.799999,64.849998,63.831944,5049788
2018-10-25,63.950001,64.849998,62.349998,62.900002,61.912560,6817127
2018-10-26,63.000000,64.000000,61.799999,63.200001,62.207848,6647607
2018-10-29,63.250000,65.599998,63.049999,64.949997,63.930370,5444882
2018-10-30,64.900002,66.000000,64.349998,65.349998,64.324097,4726655
2018-10-31,65.750000,66.000000,63.299999,64.449997,63.438221,9724401
2018-11-01,64.900002,67.500000,64.650002,67.150002,66.095840,9616801
2018-11-02,67.949997,71.099998,67.300003,69.550003,68.458168,14945941
2018-11-05,69.400002,69.500000,65.550003,66.500000,65.456039,17712848
2018-11-06,66.900002,67.199997,65.599998,66.199997,65.160751,7149775
2018-11-07,66.800003,66.800003,66.000000,66.599998,65.554474,867966
2018-11-09,66.599998,66.750000,65.199997,65.900002,64.865463,7049834
2018-11-12,66.099998,67.050003,65.400002,65.699997,64.668602,7902084
2018-11-13,65.400002,65.849998,64.349998,64.750000,63.733517,6584900
2018-11-14,65.449997,65.750000,64.000000,64.150002,63.142937,6510576
2018-11-15,64.150002,65.099998,63.549999,64.650002,63.635086,5209022
2018-11-16,64.650002,65.099998,63.549999,64.099998,63.093716,5844982
2018-11-19,64.000000,64.849998,63.799999,64.300003,63.290581,4582080
2018-11-20,64.250000,64.250000,62.150002,62.400002,61.420406,8516248
2018-11-21,62.500000,62.500000,61.299999,61.900002,60.928257,9851988
2018-11-22,62.000000,62.500000,60.299999,60.500000,59.550236,7715525
2018-11-26,60.500000,60.700001,57.250000,58.049999,57.138695,13066297
2018-11-27,57.900002,57.900002,55.900002,56.799999,55.908318,18527237
2018-11-28,57.150002,57.150002,55.099998,55.400002,54.530300,9116552
2018-11-29,56.000000,56.549999,54.450001,54.750000,53.890499,14548304
2018-11-30,55.000000,55.849998,54.450001,55.299999,54.431866,11029301
2018-12-03,56.549999,57.299999,56.099998,56.700001,55.809891,10011251
2018-12-04,56.650002,56.950001,55.500000,55.599998,54.727158,8123745
2018-12-05,55.000000,55.250000,52.799999,53.049999,52.217190,12252439
2018-12-06,52.000000,53.849998,51.599998,53.049999,52.217190,11248152
2018-12-07,52.900002,53.549999,50.500000,51.000000,50.199371,19899203
2018-12-10,50.299999,50.650002,49.349998,50.049999,49.264282,10983541
2018-12-11,49.099998,51.150002,49.000000,50.700001,49.904079,9644336
2018-12-12,51.000000,52.900002,50.900002,52.349998,51.528175,9387268
2018-12-13,52.549999,53.150002,51.000000,51.349998,50.543877,11997268
2018-12-14,51.349998,52.099998,50.650002,51.250000,50.445446,7413105
2018-12-17,51.950001,53.200001,51.500000,52.400002,51.577393,12549963
2018-12-18,52.299999,53.400002,51.900002,53.150002,52.315620,9117715
2018-12-19,53.450001,54.900002,52.900002,54.500000,53.644424,12921473
2018-12-20,54.150002,54.650002,53.250000,53.400002,52.561695,10448378
2018-12-21,53.250000,54.599998,52.500000,52.900002,52.069546,9680021
2018-12-24,53.200001,53.299999,51.500000,51.950001,51.134457,10175352
2018-12-26,51.849998,52.750000,50.549999,52.549999,51.725037,20334912
2018-12-27,53.000000,53.250000,51.150002,51.500000,50.691521,38066993
2018-12-28,51.950001,54.900002,51.799999,54.650002,53.792072,22567783
2018-12-31,55.049999,56.650002,55.000000,56.349998,55.465382,21021929
