Date,Open,High,Low,Close,Adj Close,Volume
2018-10-30,935.700012,954.549988,921.849976,939.549988,930.448914,917806
2018-10-31,948.900024,983.000000,943.099976,974.500000,965.060364,1286649
2018-11-01,975.000000,1018.049988,962.500000,1015.400024,1005.564209,2536840
2018-11-02,1019.000000,1027.650024,987.349976,1006.650024,996.898987,2118491
2018-11-05,1005.000000,1011.349976,982.650024,1000.549988,990.858032,999517
2018-11-06,1000.750000,1026.000000,1000.750000,1010.950012,1001.157288,1388239
2018-11-07,1019.599976,1019.599976,1010.250000,1014.250000,1004.425354,86889
2018-11-09,1008.000000,1037.550049,1002.500000,1028.250000,1018.289734,1037429
2018-11-12,1028.250000,1037.000000,1009.299988,1016.799988,1006.950623,709903
2018-11-13,1018.000000,1024.800049,1004.049988,1010.599976,1000.810669,739958
2018-11-14,1017.500000,1023.000000,992.000000,998.599976,988.926941,686576
2018-11-15,999.000000,1011.000000,992.500000,1000.299988,990.610413,471062
2018-11-16,1004.900024,1012.049988,995.000000,1003.950012,994.225159,410517
2018-11-19,1010.000000,1010.000000,984.599976,994.849976,985.213257,770724
2018-11-20,994.000000,999.900024,980.000000,984.849976,975.310059,380682
2018-11-21,981.900024,989.950012,967.000000,975.599976,966.149719,786086
2018-11-22,976.099976,979.400024,951.000000,958.400024,949.116333,759416
2018-11-26,955.299988,975.200012,943.650024,971.450012,962.039917,960630
2018-11-27,967.000000,1007.250000,967.000000,1004.250000,994.522217,2018983
2018-11-28,1007.000000,1026.400024,991.099976,999.150024,989.471619,1228582
2018-11-29,1002.000000,1016.000000,995.000000,1001.450012,991.749390,989863
2018-11-30,1001.099976,1049.900024,1000.000000,1043.300049,1033.193970,2093515
2018-12-03,1046.300049,1069.500000,1046.300049,1063.800049,1053.495361,1716616
2018-12-04,1063.000000,1075.349976,1048.449951,1059.300049,1049.039063,1042001
2018-12-05,1045.000000,1058.900024,1041.599976,1051.349976,1041.165894,607938
2018-12-06,1046.000000,1049.000000,1032.000000,1039.750000,1029.678345,497411
2018-12-07,1042.300049,1074.000000,1040.050049,1059.900024,1049.633179,1279061
2018-12-10,1044.000000,1048.000000,1011.400024,1015.799988,1005.960327,801135
2018-12-11,1007.349976,1080.000000,1000.549988,1071.550049,1061.170410,1313190
2018-12-12,1075.000000,1087.000000,1066.599976,1081.000000,1070.528809,1468624
2018-12-13,1086.400024,1094.800049,1076.000000,1086.650024,1076.124023,846676
2018-12-14,1075.150024,1104.000000,1074.150024,1091.300049,1080.729126,856295
2018-12-17,1091.150024,1104.800049,1087.000000,1092.400024,1081.818359,643986
2018-12-18,1082.250000,1102.699951,1082.250000,1098.150024,1087.512695,638077
2018-12-19,1096.000000,1127.900024,1092.000000,1116.449951,1105.635376,1371418
2018-12-20,1107.000000,1116.500000,1101.650024,1106.800049,1096.078979,631415
2018-12-21,1106.000000,1139.000000,1102.199951,1118.699951,1107.863525,1802170
2018-12-24,1124.000000,1128.849976,1101.449951,1109.000000,1098.257568,1159490
2018-12-26,1107.900024,1107.900024,1075.250000,1096.650024,1086.027222,665666
2018-12-27,1102.099976,1136.949951,1102.099976,1129.900024,1118.955078,1529162
2018-12-28,1135.000000,1144.000000,1125.000000,1136.800049,1125.788330,1213059
2018-12-31,1135.000000,1144.900024,1126.000000,1134.300049,1123.312500,585584
