Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,12.900000,13.700000,12.700000,13.350000,13.350000,1123648
2018-10-12,13.450000,14.850000,13.450000,13.750000,13.750000,1637276
2018-10-15,13.900000,14.200000,13.800000,14.000000,14.000000,605255
2018-10-16,14.050000,14.550000,13.900000,13.950000,13.950000,789463
2018-10-17,14.150000,14.250000,13.650000,13.750000,13.750000,534796
2018-10-19,13.750000,14.200000,13.500000,13.850000,13.850000,776683
2018-10-22,13.950000,13.950000,13.400000,13.450000,13.450000,320762
2018-10-23,13.300000,13.450000,12.950000,13.100000,13.100000,479522
2018-10-24,13.250000,13.400000,13.050000,13.250000,13.250000,414929
2018-10-25,13.000000,13.150000,12.900000,13.050000,13.050000,420587
2018-10-26,13.000000,13.250000,12.950000,13.000000,13.000000,299493
2018-10-29,13.150000,13.350000,13.050000,13.300000,13.300000,413327
2018-10-30,13.350000,13.450000,13.250000,13.350000,13.350000,280893
2018-10-31,13.400000,13.600000,13.250000,13.450000,13.450000,522826
2018-11-01,13.500000,14.900000,13.350000,14.000000,14.000000,3576686
2018-11-02,14.250000,14.500000,14.000000,14.100000,14.100000,683766
2018-11-05,14.000000,14.350000,13.800000,14.200000,14.200000,824156
2018-11-06,14.200000,14.300000,13.900000,14.000000,14.000000,389399
2018-11-07,14.150000,14.250000,13.950000,14.100000,14.100000,247322
2018-11-09,14.150000,14.400000,14.150000,14.300000,14.300000,576577
2018-11-12,14.300000,14.300000,13.900000,13.950000,13.950000,378881
2018-11-13,13.900000,13.950000,13.650000,13.800000,13.800000,361199
2018-11-14,13.900000,14.150000,13.700000,13.750000,13.750000,399667
2018-11-15,13.700000,13.750000,13.450000,13.550000,13.550000,392388
2018-11-16,13.650000,14.100000,13.450000,13.800000,13.800000,877908
2018-11-19,13.750000,13.800000,13.550000,13.600000,13.600000,274774
2018-11-20,13.550000,13.900000,13.450000,13.550000,13.550000,1234274
2018-11-21,13.500000,13.700000,13.300000,13.450000,13.450000,540895
2018-11-22,13.450000,13.650000,13.350000,13.400000,13.400000,385846
2018-11-26,13.350000,13.500000,13.150000,13.200000,13.200000,328800
2018-11-27,13.150000,13.350000,13.050000,13.150000,13.150000,311067
2018-11-28,13.200000,13.250000,12.750000,12.850000,12.850000,595047
2018-11-29,12.950000,12.950000,12.600000,12.700000,12.700000,317183
2018-11-30,12.800000,13.200000,12.650000,12.800000,12.800000,650763
2018-12-03,12.900000,13.050000,12.750000,12.950000,12.950000,313094
2018-12-04,13.000000,14.150000,12.900000,13.750000,13.750000,1386041
2018-12-05,13.550000,14.150000,13.300000,13.600000,13.600000,1674874
2018-12-06,13.400000,13.600000,12.950000,13.100000,13.100000,475930
2018-12-07,13.200000,13.300000,12.250000,12.400000,12.400000,1161767
2018-12-10,12.150000,12.300000,11.900000,12.050000,12.050000,552136
2018-12-11,11.850000,12.450000,11.850000,12.400000,12.400000,249824
2018-12-12,12.450000,13.800000,12.400000,13.700000,13.700000,999828
2018-12-13,15.000000,15.650000,14.550000,14.650000,14.650000,5571017
2018-12-14,14.600000,14.600000,14.050000,14.100000,14.100000,682492
2018-12-17,14.050000,14.200000,13.700000,13.900000,13.900000,744269
2018-12-18,13.800000,13.850000,13.650000,13.700000,13.700000,370893
2018-12-19,13.800000,14.550000,13.650000,13.950000,13.950000,1188296
2018-12-20,13.950000,14.100000,13.800000,13.850000,13.850000,455447
2018-12-21,13.900000,14.250000,13.650000,13.700000,13.700000,717229
2018-12-24,13.750000,13.750000,13.400000,13.400000,13.400000,533699
2018-12-26,13.500000,13.650000,13.200000,13.400000,13.400000,534947
2018-12-27,13.600000,13.650000,13.250000,13.300000,13.300000,424179
2018-12-28,13.400000,14.300000,13.350000,14.100000,14.100000,1791920
2018-12-31,15.000000,16.450001,15.000000,16.200001,16.200001,11190294
