Date,Open,High,Low,Close,Adj Close,Volume
2018-08-17,918.000000,927.549988,911.000000,920.250000,905.407837,907477
2018-08-20,923.000000,933.950012,920.099976,927.799988,912.836060,570686
2018-08-21,930.000000,950.000000,930.000000,935.099976,920.018250,996922
2018-08-23,942.099976,944.099976,913.750000,923.349976,908.457825,598799
2018-08-24,923.500000,934.900024,913.500000,924.200012,909.294128,317970
2018-08-27,926.900024,935.000000,922.200012,931.150024,916.132019,391273
2018-08-28,930.000000,936.500000,920.700012,928.500000,913.524719,324903
2018-08-29,929.000000,976.900024,925.000000,960.200012,944.713501,1902665
2018-08-30,967.400024,970.000000,955.500000,960.750000,945.254639,835022
2018-08-31,960.000000,988.000000,955.250000,978.150024,962.374023,1120738
2018-09-03,986.000000,992.049988,957.049988,969.049988,953.420715,1642186
2018-09-04,969.000000,972.000000,931.000000,934.700012,919.624756,855526
2018-09-05,931.000000,942.750000,911.099976,926.849976,911.901306,658615
2018-09-06,933.500000,943.900024,918.349976,933.250000,918.198120,1054789
2018-09-07,932.900024,944.000000,923.700012,938.250000,923.117554,407580
2018-09-10,936.500000,941.950012,922.349976,927.400024,912.442505,404915
2018-09-11,927.400024,930.799988,904.099976,906.849976,892.223877,571146
2018-09-12,905.549988,919.000000,893.900024,913.349976,898.619080,597215
2018-09-14,918.200012,936.500000,918.200012,931.450012,916.427185,637684
2018-09-17,924.200012,941.000000,921.500000,926.049988,911.114258,485205
2018-09-18,926.049988,932.250000,895.000000,904.150024,889.567505,495483
2018-09-19,908.700012,911.400024,893.000000,898.099976,883.615051,511026
2018-09-21,908.950012,913.650024,842.049988,883.750000,869.496460,737618
2018-09-24,885.000000,885.000000,854.150024,867.150024,853.164246,330323
2018-09-25,863.000000,879.700012,836.500000,864.450012,850.507813,618748
2018-09-26,870.150024,886.450012,861.750000,876.799988,862.658569,357358
2018-09-27,879.900024,893.799988,842.400024,850.349976,836.635193,887062
2018-09-28,860.900024,864.700012,812.000000,821.549988,808.299683,815817
2018-10-01,813.000000,839.000000,774.000000,836.099976,822.614990,922020
2018-10-03,833.700012,833.700012,800.000000,805.200012,792.213379,509379
2018-10-04,780.049988,806.450012,777.400024,798.099976,785.227905,649525
2018-10-05,792.000000,800.599976,754.400024,763.599976,751.284302,614859
2018-10-08,751.099976,764.849976,727.450012,747.799988,735.739136,844446
2018-10-09,750.000000,760.099976,721.549988,738.349976,726.441589,635939
2018-10-10,742.799988,774.799988,740.000000,767.150024,754.777100,829828
2018-10-11,736.200012,763.700012,725.000000,742.299988,730.327881,501015
2018-10-12,747.400024,823.000000,745.500000,812.450012,799.346436,1623158
2018-10-15,813.000000,828.700012,800.000000,816.599976,803.429504,870964
2018-10-16,815.000000,839.500000,809.250000,828.150024,814.793274,632478
2018-10-17,837.000000,841.000000,778.599976,783.299988,770.666565,684279
2018-10-19,775.000000,798.400024,758.000000,766.049988,753.694763,535815
2018-10-22,772.200012,773.650024,744.150024,749.200012,737.116638,463049
2018-10-23,744.000000,756.700012,718.049988,735.299988,723.440735,567320
2018-10-24,741.099976,777.450012,733.750000,770.250000,757.827087,649211
2018-10-25,750.500000,789.500000,750.500000,776.799988,764.271423,676192
2018-10-26,774.000000,788.549988,752.450012,771.200012,758.761780,736453
2018-10-29,776.400024,821.299988,767.000000,804.700012,791.721497,1872945
2018-10-30,811.900024,826.000000,800.099976,811.700012,798.608582,908281
2018-10-31,814.000000,827.349976,791.000000,822.750000,809.480347,725512
2018-11-01,825.000000,845.799988,823.950012,836.849976,823.352905,799236
2018-11-02,841.000000,871.849976,841.000000,852.200012,838.455322,876522
2018-11-05,850.000000,883.299988,845.200012,875.849976,861.723877,835539
2018-11-06,881.000000,884.000000,858.000000,862.650024,848.736816,445939
2018-11-07,869.000000,870.500000,862.000000,867.099976,853.114990,78610
2018-11-09,868.799988,895.000000,862.299988,892.799988,878.400574,604433
2018-11-12,894.200012,902.349976,875.000000,883.650024,869.398132,501991
2018-11-13,876.700012,894.599976,873.250000,890.549988,876.186829,448870
2018-11-14,894.849976,907.500000,870.799988,893.549988,879.138428,964752
2018-11-15,892.900024,908.849976,882.000000,905.849976,891.240051,467164
2018-11-16,906.500000,916.000000,892.000000,901.349976,886.812622,385842
2018-11-19,901.200012,914.500000,898.000000,910.349976,895.667480,286345
2018-11-20,907.000000,926.750000,894.599976,898.500000,884.008606,656186
2018-11-21,895.250000,920.000000,891.650024,914.549988,899.799744,440847
2018-11-22,915.950012,918.849976,894.099976,896.450012,881.991699,301900
2018-11-26,896.400024,904.000000,884.000000,900.900024,886.369934,400835
2018-11-27,899.000000,911.200012,896.599976,908.200012,893.552124,320539
2018-11-28,909.000000,914.900024,889.549988,895.049988,880.614197,262012
2018-11-29,900.500000,907.500000,891.000000,894.150024,879.728821,311638
2018-11-30,898.599976,926.750000,895.849976,921.000000,906.145691,636019
2018-12-03,925.500000,930.450012,905.200012,908.349976,893.699707,617997
2018-12-04,908.200012,918.000000,905.150024,909.750000,895.077148,294939
2018-12-05,902.650024,912.000000,894.599976,904.650024,890.059448,350509
2018-12-06,896.400024,897.900024,850.000000,853.349976,839.586792,701733
2018-12-07,855.000000,875.799988,847.250000,871.500000,857.444092,583954
2018-12-10,850.000000,865.000000,845.000000,850.549988,836.831909,244174
2018-12-11,840.000000,892.799988,836.650024,886.349976,872.054504,539575
2018-12-12,889.450012,914.000000,880.200012,909.599976,894.929565,397308
2018-12-13,911.000000,928.299988,904.000000,912.650024,897.930420,437266
2018-12-14,912.000000,947.000000,912.000000,925.700012,910.769897,1251706
2018-12-17,926.000000,937.000000,915.299988,933.900024,918.837708,452917
2018-12-18,931.000000,937.700012,920.299988,932.349976,917.312683,330193
2018-12-19,938.000000,953.900024,931.000000,939.950012,924.790100,806346
2018-12-20,931.000000,948.000000,929.299988,942.049988,926.856201,434729
2018-12-21,942.000000,952.849976,904.200012,913.150024,898.422363,630706
2018-12-24,908.000000,908.900024,893.650024,896.450012,881.991699,405578
2018-12-26,897.000000,907.000000,872.349976,896.599976,882.139221,734872
2018-12-27,904.250000,916.750000,891.250000,896.599976,882.139221,713739
2018-12-28,900.000000,928.500000,900.000000,918.900024,904.079651,554673
2018-12-31,924.599976,935.299988,915.549988,922.950012,908.064270,675580
